CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,823,False,0.4863622614654151,-36.374755821098844,-182.10394004462447,349.94810364836553,-0.3197385499298204,0.14269699429878596,-0.17057752186120223,-78.15449233065172,-160.93115439744645,336.8466053024314,0.008085415025607211,0.054078808021956803,0.011580154246799836,0.2421819256424427,-0.2527166016888428,0.021365863146607766,-0.4991728,0.49457473,0.466439,-0.004863622614654151,-0.04383460854183856,1156.2162634959843
0,0,824,False,0.45173779801110414,-39.09418166468883,-180.18552424429214,348.85625783689534,-0.23469009937268592,0.21945243197807893,-0.12676845543354115,-78.15449233065172,-160.93115439744645,336.8466053024314,0.02686918389515174,0.033701051567663884,0.011730956105123713,0.25453353046560656,-0.22056872251254173,-0.029874524399741854,-0.49992067,0.14267743,-0.74114776,-0.004517377980111041,-0.04226596715484636,1156.1694801508493
0,0,825,False,0.41983246309468675,-41.045251137669254,-177.90435264870698,346.7161407467152,-0.16559550181834692,0.22664411963053332,-0.2853769181935787,-78.15449233065172,-160.93115439744645,336.8466053024314,0.06090558520556413,0.010730531912783779,0.008403514476628795,0.7300258877130325,-0.21381969948625604,-0.055744859872298234,-0.49999416,-0.46193063,-0.96889323,-0.0041983246309468675,-0.09534183155409934,1156.0699399946643
0,0,826,False,0.3923619921457682,-42.42154296783531,-175.87728314348323,343.11149908822296,-0.12170887122712613,0.17484230092732048,-0.4187871180845949,-78.15449233065172,-160.93115439744645,336.8466053024314,0.09583938977801473,-0.007430167003867999,0.004247368113802012,-0.2919188945912503,-0.12127337899373371,-0.022394855264169646,-0.49997815,-0.4004928,-0.9391247,-0.0039236199214576824,-0.039612459177605655,1156.0264039155652
0,0,827,False,0.37265956711793613,-43.550596957432425,-174.67174994754384,338.43342242271063,-0.10685940881374795,0.05811791610836283,-0.4104797011705,-78.15449233065172,-160.93115439744645,336.8466053024314,0.019302014031926162,-0.014331939265869892,0.004424337246150463,-1.031548810115235,-0.05434140331654013,-0.0035892373858938107,-0.4998758,0.4941097,0.06709409,-0.0037265956711793613,-0.1291231738973961,1155.8935541459966
0,0,828,False,0.36344497051442387,-44.656353693926796,-175.00676472706013,336.02540639477644,-0.11987186964196762,-0.10271558140446661,-0.11631046819978,-78.15449233065172,-160.93115439744645,336.8466053024314,-0.0402304623675026,-0.026911322025145658,0.00582777208713817,-0.1178150574646484,-0.21554345188889149,0.010843647756490054,-0.49877477,0.49961567,0.9170997,-0.0036344497051442387,-0.03073499433520469,1155.8591847019563
0,0,829,False,0.35711393040285166,-46.130646592391464,-176.7352018493169,336.7518363789118,-0.17655965143718194,-0.22106214239169142,0.23102176130455962,-78.15449233065172,-160.93115439744645,336.8466053024314,-0.03423587368512974,-0.04458147343017973,0.006257921680175186,0.01388765998615835,-0.039040203423127966,-0.0037021447843176383,-0.49462572,0.49999547,0.68286884,-0.003571139304028517,-0.005200226045589278,1155.8504133366066
0,0,830,False,0.3518792135001054,-48.34492330479229,-179.24502166432424,340.6124610030965,-0.2547618263427002,-0.2611064118909239,0.41607361079210614,-78.15449233065172,-160.93115439744645,336.8466053024314,-0.039942430686448045,-0.0355215386326142,0.004793728012076435,-0.1435682253631842,0.15983549048008341,-0.02845093502538305,-0.49173224,0.4999982,-0.9856927,-0.0035187921350010544,-0.027090322030766775,1155.8198042224408
0,0,831,False,0.34748200340872915,-51.21040552398506,-181.70876259260706,343.8995912497197,-0.3093837330191349,-0.22519204220086972,0.2565121860648629,-78.15449233065172,-160.93115439744645,336.8466053024314,-0.05623568515489202,-0.024245797426912616,0.002298317903165948,-0.059674517222064696,0.010730793124006472,-0.017544322303666728,-0.4969562,0.49994957,-0.9990304,-0.0034748200340872916,-0.007889868079390312,1155.8084395343274
0,0,832,False,0.33821556682334497,-54.55817194512511,-183.5295510642162,345.58867764091474,-0.35551681405453567,-0.14117652248108695,0.1013248693968721,-78.15449233065172,-160.93115439744645,336.8466053024314,-0.05113208122936352,-0.02167638112748103,0.0013724771304635245,0.05343322030078392,0.15827847879271165,-0.0120998951708686,-0.26839364,0.4999956,-0.9953287,-0.00338215566823345,-0.020936508686903013,1155.7841208699722
0,0,833,False,0.3197337559411599,-58.29788310272721,-184.39299262237972,345.6530781468212,-0.3849782673694872,-0.041212528449001015,-0.06729831866464618,-78.15449233065172,-160.93115439744645,336.8466053024314,-0.051408637073100796,0.009050617625851411,-0.0007775470861615165,0.012357365207067567,0.4596003853236971,-0.02584453326337366,0.3967507,0.49999988,-0.99014866,-0.003197337559411599,-0.057561537527804935,1155.723361994885
0,0,834,False,0.2923055473127483,-62.17147289563588,-184.2958214182923,344.13088664261574,-0.38420294566483115,0.048974178507548476,-0.22367728736753836,-78.15449233065172,-160.93115439744645,336.8466053024314,-0.04084727134742328,0.041062580806758085,-0.0005241306089744927,0.11904159286386568,0.2003212205414601,0.017403916813691477,0.37918532,0.49999988,-0.92934436,-0.0029230554731274833,-0.029208942485362183,1155.6912299969265
0,0,835,False,0.26022679970819834,-65.80401377754737,-183.35072652374427,341.53790981682255,-0.335493070671017,0.1360878039987083,-0.18452188183142812,-78.15449233065172,-160.93115439744645,336.8466053024314,-0.0409734191566463,0.04926248491863661,0.002295976446463727,-0.10777568683424042,0.06907003067801844,0.02729983784109275,0.4692489,0.49999774,0.30284762,-0.0026022679970819835,-0.01636094289602367,1155.6722667860333
0,0,836,False,0.2317116157050885,-68.63921835597664,-181.54353148476167,341.48257343474415,-0.23613663067475804,0.21160306380539756,0.1443738486226475,-78.15449233065172,-160.93115439744645,336.8466053024314,-0.041427912870103015,0.04343865926783726,0.0037391025569924485,0.16279027000094637,-0.21619051063673264,0.003615318937029096,0.38596475,0.49990463,0.9055128,-0.002317116157050885,-0.03383140170097354,1155.6361182681753
0,0,837,False,0.21286951858080339,-70.37857470400435,-179.1960077539975,344.53195216093496,-0.13010439071569432,0.24627873446718937,0.34012293224675744,-78.15449233065172,-160.93115439744645,336.8466053024314,-0.02761012345792112,0.02620936837161338,0.003861487916069148,0.0438508069057442,-0.04359427888187495,-0.010993902187955056,0.46607983,0.4976077,-0.91276777,-0.0021286951858080338,-0.007850378476976717,1155.6261391945125
0,0,838,False,0.2003250690876319,-71.27988802204077,-176.70762650742867,347.1005838674873,-0.060172541282858545,0.24865711104610144,0.1866576349209594,-78.15449233065172,-160.93115439744645,336.8466053024314,-0.028235526433998123,0.02200735931889035,0.002521044381843274,0.041409790991432674,-0.1797138511772257,-0.009884094789283631,0.13320237,0.3194943,-0.9960783,-0.002003250690876319,-0.023085958403021908,1155.6010499854185
0,0,839,False,0.18587134244388812,-71.6018894364287,-174.25547144359632,348.0272819359465,-0.01333818346820273,0.24151897917583864,0.018394594466490267,-78.15449233065172,-160.93115439744645,336.8466053024314,-0.006377919076391774,-0.0075021547605852576,0.0018329917860323676,0.35887390645381284,-0.3424814404154355,-0.007833334274453447,-0.24898252,-0.104940385,-0.96467155,-0.001858713424438881,-0.062016300640475114,1155.5371749713536
0,0,840,False,0.1653597148580511,-71.63166513685752,-171.9051301048844,347.35674019936874,-0.00012845697646014952,0.229041504294697,-0.13204771325017775,-78.15449233065172,-160.93115439744645,336.8466053024314,0.0015971354250318747,-0.027823277005808965,0.00039480186037897983,-0.2910510051116666,-0.09883598494251811,-0.024334582703312492,-0.29569167,0.011592925,-0.34426403,-0.0016535971485805109,-0.03854206537412512,1155.496979308831
0,100,841,False,0.13882829644784794,-71.74614841906225,-169.66330024783298,345.53082755341546,-0.028945952948792073,0.2200425187770051,-0.13392376464543196,-23.939002504159475,-151.18470606208848,299.03538202225405,0.00511267830628916,-0.021691429430524056,0.0007981392703860518,0.555859193447589,0.19078406804506362,0.03943830308080849,-0.15311939,-0.4040515,0.9034494,-0.0013882829644784795,-0.07362631400672943,1255.496979308831
0,0,842,False,0.6953245813676984,-72.40601491928248,-167.5517674916887,346.129232387813,-0.09799624522362688,0.2025534128384091,0.19844572728986556,-23.939002504159475,-151.18470606208848,299.03538202225405,0.05247172296095397,-0.0027728176822808827,0.0037264636269259952,0.18111453183919785,0.20070578900133038,0.02283839171728367,-0.49869317,-0.0373697,0.998106,-0.006953245813676984,-0.0339132347686274,1255.4561128282487
0,0,843,False,0.7220508080639675,-73.75490533540166,-165.68140086728425,349.25286263500016,-0.15824464842658417,0.174381543057042,0.3177233669840754,-23.939002504159475,-151.18470606208848,299.03538202225405,0.04704660264768525,0.03590565509611283,0.00452303334106657,-0.11740606892510264,0.5708966109048078,0.002182714011892479,0.5,-0.4965599,-0.9999657,-0.007220508080639675,-0.07285601056230484,1255.3760363096058
0,0,844,False,0.747349034525324,-75.46995660524892,-164.11250623818876,351.5971413734932,-0.17626911121223965,0.14063386609523926,0.16213792081352504,-23.939002504159475,-151.18470606208848,299.03538202225405,0.04428570386427162,0.07299271015117538,0.0027205934926960106,0.06472843702301315,0.10326743016815902,-0.034543533173116876,0.5,-0.49985746,-0.9999341,-0.007473490345253239,-0.015834687189570956,1255.352728132071
0,0,845,False,0.7621742354819512,-77.1259508318093,-162.9669348340164,352.3403842742269,-0.1503205922773935,0.090140493510129,0.00027012639833088085,-23.939002504159475,-151.18470606208848,299.03538202225405,0.05480838747927651,0.06501775015287654,-0.00027306627906999203,0.06342414331965718,-0.1405535798682347,-0.0247632880688268,0.5,-0.49935952,-0.9998783,-0.007621742354819511,-0.01952208333112319,1255.325584306385
0,0,846,False,0.7630488660904959,-78.30303837698949,-162.39959236313507,351.39198284098717,-0.08609929396123936,0.030275680540033312,-0.17241443329941308,-23.939002504159475,-151.18470606208848,299.03538202225405,0.04820930498085803,0.055591979198810565,-5.938435572793183e-05,-0.1463247440811384,-0.05571509868668884,0.022992623691357777,0.5,-0.4979344,-0.99960214,-0.00763048866090496,-0.019781526931825544,1255.2981722907923
0,0,847,False,0.7478352649923461,-78.70379685023326,-162.38674409621004,348.71342022603244,-0.001080205038822606,-0.021373990529016392,-0.3450992859295513,-23.939002504159475,-151.18470606208848,299.03538202225405,0.037307237211675996,0.05285544261453826,0.0010199067801729014,-0.05362486598629672,-0.011774341026059967,0.006185955527432048,0.5,-0.49489474,-0.9531247,-0.007478352649923461,-0.006906210299018931,1255.2837877278434
0,0,848,False,0.7169686173993884,-78.23973045665326,-162.85199439045067,344.3757096594473,0.08656779251007987,-0.0668915761565698,-0.48022594534567803,-23.939002504159475,-151.18470606208848,299.03538202225405,0.022291025642883086,0.04977141468531329,0.0005957216630771621,-0.39108172957012227,-0.0546900701944684,0.015607386039484198,0.5,-0.0032791793,0.1232152,-0.007169686173993884,-0.04939944228563271,1255.2272185993838
0,0,849,False,0.6832582507648941,-76.80873407363578,-163.76325462421158,340.44781943210546,0.19124162856931462,-0.10910349030920047,-0.2558939157080984,-23.939002504159475,-151.18470606208848,299.03538202225405,-0.022272993933219465,0.04274491182490058,0.00043273139438920966,-0.4485030872847905,-0.05470388827405272,0.01939670627336184,0.5,0.47334027,0.5192089,-0.006832582507648941,-0.056530379956066475,1255.16385563692
0,0,850,False,0.6616488468079066,-74.41791905141564,-164.946349672479,339.5358525649289,0.26690028282971634,-0.1187878823969124,-0.05793113463734786,-23.939002504159475,-151.18470606208848,299.03538202225405,-0.04792406525750107,0.03599583723397535,0.00021769720403787398,-0.056652022002170475,-0.09818036361092326,-0.0019308840656739015,0.5,0.4828869,-0.6121422,-0.006616488468079066,-0.014171143494893167,1255.143068004957
0,0,851,False,0.6335907855432971,-71.58135154209269,-165.9972202005695,338.0887920948555,0.29346666369120894,-0.0889478360287013,-0.221060000886495,-23.939002504159475,-151.18470606208848,299.03538202225405,-0.042444103558361125,0.025344130858793227,-0.00036668559664709615,0.03844028969982202,-0.09282391996670837,-0.009388151475040489,0.5,0.49354756,-0.9296976,-0.006335907855432971,-0.012613282544052537,1255.1241188145575
0,0,852,False,0.5932126610791462,-68.60262710614136,-166.5909795884968,334.9076552439046,0.2990110568067319,-0.03207828335700213,-0.39753675935059335,-23.939002504159475,-151.18470606208848,299.03538202225405,-0.047624093879050804,0.02074705223785256,-0.001361223548283424,-0.09871538531060364,-0.011459562014580961,-0.007314895536169448,0.5,0.4994734,-0.8708234,-0.005932126610791462,-0.012455895037147596,1255.1057307929095
0,0,853,False,0.5414112122706592,-65.64236072390061,-166.53122660601062,329.9639323942772,0.2924898581023314,0.03797392029192458,-0.5736954448740195,-23.939002504159475,-151.18470606208848,299.03538202225405,-0.052606209594940646,0.020645185600483104,-0.0017573182130893985,0.010856658874370673,0.00047123083313409546,0.0009144901356954644,0.5,0.4985993,-0.77741647,-0.005414112122706593,-0.0013631614943580607,1255.0989535192925
0,0,854,False,0.4850125112935496,-62.77797868077031,-165.68274789410665,324.209020489954,0.2806295577049908,0.13336557010089067,-0.44724539821565745,-23.939002504159475,-151.18470606208848,299.03538202225405,-0.04313515518576798,0.02014376588469603,-0.0012877130044410606,0.11586559829974943,-0.015993745048504596,0.0036277102032202845,0.49999988,0.42755687,0.5543499,-0.004850125112935496,-0.014627562292292808,1255.0794758318873
0,0,855,False,0.4438700336435621,-60.02359805163626,-163.78178011392345,321.6057554612332,0.27283191890043973,0.22956143130395545,-0.1517234798266681,-23.939002504159475,-151.18470606208848,299.03538202225405,-0.009557336668622652,0.01728010215551338,-0.0006709461086686036,0.7852802282134035,-0.04846180654815167,-0.005578805835731455,0.49999976,-0.42260796,0.8894448,-0.004438700336435621,-0.09834924270420171,1254.9766878888468
0,0,856,False,0.41423915319656823,-57.28540937262584,-161.12955985979775,321.5088729018434,0.2763941649594237,0.2819655172541908,0.0059861926755006185,-23.939002504159475,-151.18470606208848,299.03538202225405,0.049979928986847624,0.014155408990121143,-0.0002547563680332618,0.14154934035459785,-0.004902780028583043,-0.002353553177778525,0.49999988,-0.44278803,-0.86992437,-0.004142391531965682,-0.017706721984263086,1254.9548387753305
0,0,857,False,0.3815616715254718,-54.46884594322522,-158.32957293181153,320.7787172947735,0.2865813362160167,0.2713358723720256,-0.1440730127108752,-23.939002504159475,-151.18470606208848,299.03538202225405,0.03019672868315522,0.014837548879924022,-0.0005569055197591251,-0.17682549164650474,0.009332762672580874,-0.002554892147695644,0.49999976,-0.49932048,-0.99876904,-0.0038156167152547183,-0.022136255057109224,1254.9288869035581
0,0,858,False,0.34027879894017105,-51.529718474617795,-155.85695899223344,318.3956262065587,0.300237930681585,0.22318388912534468,-0.31595021121846123,-23.939002504159475,-151.18470606208848,299.03538202225405,0.039835658205022176,0.015201467014467644,-0.0012268079516540536,0.2537336545258899,-0.00045642125515590187,-0.010398584740843552,0.49995792,-0.49999794,-0.79020846,-0.0034027879894017103,-0.03174338177184496,1254.893740733797
0,0,859,False,0.29498244057246603,-48.42400986790779,-154.0841847953615,315.2287090409174,0.3219612526185178,0.12640421451095343,-0.19677103772975718,-23.939002504159475,-151.18470606208848,299.03538202225405,0.05591053059253355,0.013235894680515375,-0.001675116328755082,0.051506063917068266,-0.0486916310514596,-0.004795806076254093,0.4828086,-0.49989614,0.8708817,-0.0029498244057246602,-0.008880059570641986,1254.8819108498205
0,0,860,False,0.26537593467437076,-45.06465303708874,-153.50685208736095,314.9274679281638,0.344617061919902,0.010537797910573238,0.0073395047434504125,-23.939002504159475,-151.18470606208848,299.03538202225405,0.040150025603539335,-5.23923674252735e-05,-0.00240908052393481,-0.40721133360844797,-0.2574729200530998,-0.011384392756163953,0.35698718,-0.379057,-0.78476757,-0.0026537593467437074,-0.06023949327194266,1254.8190175972018
0,0,861,False,0.23321785135064593,-41.57445959697113,-153.80171161540858,314.07026136821526,0.3503926764901054,-0.057487606934298954,-0.16463739680713543,-23.939002504159475,-151.18470606208848,299.03538202225405,-0.03718399666485277,-0.020911906742733674,-0.0022134039166288658,-1.1643781357958485,-0.09846636227358083,-0.0052997352582112,0.49034107,0.47602487,-0.99981916,-0.0023321785135064594,-0.1460682714313656,1254.670617147257
0,0,862,False,0.1928505007296309,-38.13473646016451,-154.54275558691407,311.6495723314193,0.33420206312117406,-0.07852317866717515,-0.3075280143966575,-23.939002504159475,-151.18470606208848,299.03538202225405,-0.06834709385530059,-0.012952101812944684,0.0004883141862685508,0.7123853357548502,0.16487221852161071,0.04055064276482525,0.27709633,-0.4291011,-0.9718189,-0.001928505007296309,-0.09154234587639523,1254.5771462963733
0,100,863,False,0.1475523675807033,-34.97212553237745,-155.16524319157568,307.9876181781924,0.3008052810164541,-0.040082857763923146,-0.36598512639440184,-186.24459155391264,163.7281608315128,251.7559963200034,0.02466327843479548,-4.900617441319308e-05,0.0035078413704942467,0.5907177011696824,0.08976141513493643,0.025176785216508957,-0.1930489,0.49874282,0.36485374,-0.001475523675807033,-0.07475359362558043,1354.5771462963733
0,0,864,False,3.582147360232449,-32.175914751410204,-155.17218246655324,305.4515359569671,0.2624036569707479,0.0338260023920535,-0.12592477199289473,-186.24459155391264,163.7281608315128,251.7559963200034,0.022264481768617114,0.009686675801113473,0.004952110064882434,-0.2680324754965437,0.034909357561668936,0.010750460026959166,-0.4995076,0.49997592,0.9731345,-0.03582147360232449,-0.033813746177813214,1354.5075110765931
0,0,865,False,3.5867122938163334,-29.7203454034575,-154.43958867084373,305.7420531288654,0.23597854695801906,0.09826392958358247,0.06059736047249992,-186.24459155391264,163.7281608315128,251.7559963200034,0.006209284594323824,-0.002127847044787662,0.005533828000526826,-0.049185547311751024,-0.24068150030396057,0.002937389070740589,-0.49786884,0.5,-0.99708444,-0.03586712293816333,-0.030709177910346174,1354.4409347757446
0,0,866,False,3.5862806448041327,-27.41508728923947,-153.28649669873295,305.505267189352,0.22686852649188574,0.1255279829844187,-0.09580003769068433,-186.24459155391264,163.7281608315128,251.7559963200034,0.0032939517436998437,-0.02919493940816052,0.005031569612532185,-0.07934985780436894,-0.2651905420864058,-0.013035720070876552,-0.4983796,0.5,-0.9810736,-0.03586280644804132,-0.03463929162260629,1354.370432677674
0,0,867,False,3.5819873165975946,-25.20038888365073,-151.99100056574167,303.64537168311927,0.21547630576548876,0.1300271264842036,-0.2625743963605389,-186.24459155391264,163.7281608315128,251.7559963200034,-0.014294290863285083,-0.0525551825232497,0.0038055603216115815,-0.1949322475541983,-0.1552991542252261,-0.022919660925946255,-0.49679795,0.5,-0.95306486,-0.03581987316597594,-0.03128540976252003,1354.3033273947456
0,0,868,False,3.575051767934175,-23.17114757755595,-150.7247492107969,300.09201466766905,0.19033838963423827,0.12310121347534478,-0.4319404747232901,-186.24459155391264,163.7281608315128,251.7559963200034,-0.02360806801944997,-0.05632286541450852,0.0024298146254502924,-0.026117266339338172,0.0124955957619402,-0.015502115487515379,-0.4901862,0.5,-0.87134016,-0.03575051767934175,-0.004105193165130161,1354.2634716839011
0,0,869,False,3.5656217716694156,-21.479542480515363,-149.533897707708,294.83670510758293,0.14965405647170046,0.11693938324889179,-0.6040968796892775,-186.24459155391264,163.7281608315128,251.7559963200034,-0.02795525359227832,-0.05661331948191289,0.0010498487929035316,-0.06289756455543791,-0.009266579156759859,-0.01532708484901901,-0.46842375,0.5,-0.8546333,-0.03565621771669416,-0.008174744497386258,1354.219640721687
0,0,870,False,3.5530958215082507,-20.268343482816896,-148.34992345169724,287.8676780110803,0.09609862534063858,0.1214347186056912,-0.770713027429945,-186.24459155391264,163.7281608315128,251.7559963200034,-0.03448006883559893,-0.05435227798009292,0.0003368785593407313,-0.06166919574370687,0.0761889147226705,-0.00871989932933095,-0.41740826,0.5,-0.8193663,-0.03553095821508251,-0.012300836528088024,1354.1718089269439
0,0,871,False,3.5368942013258993,-19.632771964486317,-147.04564015913567,279.25785270558134,0.036692563078792324,0.140139287547442,-0.930709133874519,-186.24459155391264,163.7281608315128,251.7559963200034,-0.03767501877182031,-0.03857571036412411,-0.0002786298683201925,-0.0026502861150601476,0.2502614652618017,-0.007335507011974066,-0.3538986,0.5,-0.79489386,-0.03536894201325899,-0.03129787200099393,1354.1051421129296
0,0,872,False,3.5169787951635185,-19.558876911149504,-145.47913225377488,269.022174044059,-0.014397409581980167,0.1716775699135131,-1.1010479192907219,-186.24459155391264,163.7281608315128,251.7559963200034,-0.03553067240411578,-0.022224334824385482,-0.0005671180285995671,0.02240543323832753,0.05527883338215425,0.002118617237637423,-0.3401596,0.5,-0.61833566,-0.03516978795163519,-0.007460564445059537,1354.062511760533
0,0,873,False,3.494531478768886,-19.906270680715025,-143.55188011267543,257.05146678916145,-0.04886143641609704,0.21076052693868952,-1.274604373964959,-186.24459155391264,163.7281608315128,251.7559963200034,-0.03430863094132143,-0.026011341527753903,-0.00021296880751281027,0.013996812434321763,-0.048134591741422886,0.0011130288292668248,-0.30161825,0.5,-0.74289274,-0.034945314787688864,-0.006267585900899438,1354.0212988598444
0,0,874,False,3.471823454930534,-20.508402590957914,-141.22489641285244,243.34590907856784,-0.06734270480638894,0.25018761233236775,-1.4449711954371507,-186.24459155391264,163.7281608315128,251.7559963200034,-0.03277759821982309,-0.0104412009353324,-0.0013490502334825268,0.011319690531418248,0.39459641699070186,-0.022448883909998857,0.32220054,0.5,-0.88037276,-0.03471823454930534,-0.04942456690573265,1353.9371560583893
0,0,875,False,3.452046878142413,-21.206753876288506,-138.54071900034802,228.04285842528182,-0.06895072519132044,0.28191002886873107,-1.5953442493387953,-186.24459155391264,163.7281608315128,251.7559963200034,-0.030516019525563164,0.03030229934783822,-0.002819987141556955,0.024247657510125507,0.4118884753049782,-0.005645486352882908,0.47160482,0.5,-0.9088021,-0.03452046878142413,-0.05158002527928516,1353.8510555643286
0,0,876,False,3.4380016646300664,-21.77855479834224,-135.55790792177294,212.04042929509546,-0.04227066172258295,0.3123326799015933,-1.5649532829432184,-186.24459155391264,163.7281608315128,251.7559963200034,-0.029587396144532544,0.03525848488465021,-0.0011413519536554514,-0.003991211007155793,-0.287466725929377,0.031156292094217494,0.4357028,0.5,-0.9487246,-0.034380016646300665,-0.036147216961276776,1353.780528330721
0,0,877,False,3.4294658876092567,-21.927497176694544,-132.26641534850907,196.98861451118321,0.009650191410224373,0.341826780372236,-1.454534447805245,-186.24459155391264,163.7281608315128,251.7559963200034,-0.025659811578782544,0.011305733636291457,7.91992161295055e-05,0.06727909731319907,-0.050542013398961715,-0.012648159233663633,0.48786497,0.5,-0.9006266,-0.034294658876092565,-0.010636719996152955,1353.7355969518487
0,0,878,False,3.427002440126143,-21.542843583110017,-128.74525413373073,182.64671329495647,0.05893212543485508,0.35799252484108124,-1.465643521476545,-186.24459155391264,163.7281608315128,251.7559963200034,-0.019756286826935858,0.02408780724075938,-0.0025206787419213917,0.03598474991822395,0.1441301525914547,-0.023731448402597194,0.4225827,0.5,-0.9602288,-0.03427002440126143,-0.018804747055264342,1353.6825221803922
0,0,879,False,3.434171612479075,-20.7309447739421,-125.12138225203412,167.45581346378037,0.10075773837706307,0.3658291197946811,-1.5144857027102188,-186.24459155391264,163.7281608315128,251.7559963200034,-0.020877115201098678,0.017417375675776857,-0.0027569985100634243,-0.04893390629613467,-0.2637803496150367,0.0137145174742566,0.18423963,0.5,-0.96503574,-0.03434171612479075,-0.03357889218364659,1353.6146015720838
0,0,880,False,3.4466365377264414,-19.48653909946151,-121.42641482903078,153.41142782045196,0.14212050778948948,0.37253880880568097,-1.2752613762099707,-186.24459155391264,163.7281608315128,251.7559963200034,-0.020836936352291516,-0.01132497697568443,-0.0014052330563212615,0.0513178733202199,-0.3467985778678453,0.011947079051709034,-0.03431508,0.5,-0.8339764,-0.03446636537726441,-0.04384730436967054,1353.5362879023369
0,0,881,False,3.458681820310324,-17.959344720985765,-117.67500271124322,141.67813938246525,0.15542167610044966,0.37664043246923484,-1.1747779708958004,-186.24459155391264,163.7281608315128,251.7559963200034,-0.018253399641150782,-0.03999188000203754,-0.0011758736679598457,-0.018685865374215037,-0.28171155356284266,-0.004792203399480041,-0.17113638,0.5,-0.8484485,-0.03458681820310324,-0.035296406994240324,1353.4664046771395
0,0,882,False,3.4760340195048967,-16.512099651448583,-113.87358102640984,129.46012902441183,0.12792967519825676,0.3848906373190709,-1.179525359277327,-186.24459155391264,163.7281608315128,251.7559963200034,-0.021665048164035694,-0.06150052984439,-0.0016966662110349908,-0.01162743616760209,-0.11258302691282883,-0.005070875765877665,-0.33266386,0.5,-0.71699125,-0.034760340195048964,-0.014161925739526567,1353.417482411205
0,0,883,False,3.4857390865901063,-15.63744475025757,-109.93618544331085,119.45030167570691,0.04706683827488853,0.40186028172672716,-0.8360168855538609,-186.24459155391264,163.7281608315128,251.7559963200034,-0.019328412666015704,-0.06002202957347262,-0.0020890086509210266,0.04833958501868846,0.05994679367294667,-1.88165426767171e-05,-0.4251994,0.5,-0.071029186,-0.03485739086590106,-0.009626082654619401,1353.3729989376843
0,0,884,False,3.4760472513503613,-15.807816050939369,-105.80075397455771,113.4284337165401,-0.07358522895180679,0.4233693538946172,-0.4097532906101148,-186.24459155391264,163.7281608315128,251.7559963200034,-0.013721095139015477,-0.05304221144273493,-0.0022672256671531516,0.04785930136741005,0.06603391536257294,0.0009777185977903058,-0.44702426,0.5,-0.11832219,-0.034760472513503615,-0.010194933361068755,1353.3280435318097
0,0,885,False,3.4447318012616974,-17.23982642876964,-101.45524308183933,111.12554627393492,-0.20072364215756294,0.44350341706283664,-0.08642628145091129,-186.24459155391264,163.7281608315128,251.7559963200034,-0.012091697144787979,-0.04256175136707238,-0.002505978168725663,-0.0028594756339105523,0.15167253613695955,-0.003051821420347273,-0.41658473,0.5,0.14029574,-0.034447318012616975,-0.018966272874953217,1353.274629940922
0,0,886,False,3.3963638866797328,-19.85496513359073,-96.93100278010427,111.31323519497944,-0.30951069345031,0.4594633833283816,0.12245110032114748,-186.24459155391264,163.7281608315128,251.7559963200034,-0.01210094771288915,-0.0035504794796937635,-0.0029827953053483277,0.0240566291619351,0.643444733009512,-0.006794990728116081,-0.041432977,0.5,0.6690422,-0.033963638866797326,-0.08049126677621153,1353.160175035279
0,0,887,False,3.330178029394156,-23.446586548559328,-92.25846169914674,114.39328039527355,-0.3902607850691881,0.4726222699911497,0.43913582377865046,-186.24459155391264,163.7281608315128,251.7559963200034,-0.014636107493202872,0.033557853480257936,-0.0031304355353803724,-0.06615482065969709,0.041099427916023,0.006656412955179019,-0.4704618,0.5,0.65868664,-0.03330178029394156,-0.009770756036007182,1353.1171024989492
0,0,888,False,3.2490101012031247,-27.504177301596734,-87.47775131360271,120.3872901394863,-0.40931062064523926,0.4828559331315341,0.7495841581005808,-186.24459155391264,163.7281608315128,251.7559963200034,-0.02014954125986579,0.013162457433595641,-0.002159783333738566,-0.03673188610437704,-0.28283017455130716,0.011464115360957332,-0.43894184,0.5,0.9038377,-0.032490101012031244,-0.03567946823684919,1353.0489329297002
0,0,889,False,3.1579591373934757,-31.46300499001612,-82.58280921725618,128.87139342416907,-0.38100961177200515,0.4942311234055531,0.8435259105618357,-186.24459155391264,163.7281608315128,251.7559963200034,-0.017147172936192886,-0.004018897077758952,-0.0020287700497070562,0.08472124363841976,-0.04957476423855115,-0.007682662947177491,-0.47475684,0.5,0.94271946,-0.031579591373934755,-0.012307498783077042,1353.005045839543
0,0,890,False,3.072598490218443,-35.03282294551771,-77.61087266418319,136.4343298101446,-0.3354067809974553,0.4989574889271095,0.6884180465272182,-186.24459155391264,163.7281608315128,251.7559963200034,-0.00945378397045316,-0.00490371140560647,-0.002714063306166569,0.035359895693002005,-0.027957846195895798,-0.0005096183756791719,-0.49505037,0.5,0.90311337,-0.03072598490218443,-0.005635023150770679,1352.96868483149
